0,1,2,3,4,5,6,oximetry
0.043503014806693885,-1.84326002020392,0.6738896056256898,0.6632017039281797,0.4144370293471205,-0.48572659429851944,0.0,1.0
-1.7182512238612093,-0.07058921445869193,0.38016549492896173,0.4383543085032196,0.8708142907788872,-0.7069790108894661,0.0,1.0
1.547764458158622,-0.5257436192032132,1.0709969817234295,1.1324757317091725,-0.2448991180462289,2.8227288287838284,0.0,1.0
0.6451317160873572,-0.013480704095701844,-0.15425943069208906,0.370881843847307,0.4821993525070061,-0.026649294542885654,0.0,1.0
-0.10741897443437283,-0.13108074941939832,-0.2242769324889237,0.23627750442041517,0.8038628117455956,-0.5380179964992928,0.0,0.0
1.4024514453159778,2.5734843519323567,-0.1857771761664155,-0.9766650373882672,-1.9059209939420858,2.0021941310626468,0.0,1.0
-0.7938380950530466,-0.643284921481863,-0.006015153079943756,-0.07296527856480774,-0.7139683832066495,-0.6641433480134097,0.0,1.0
0.8298548381765466,-1.7426561540128611,0.4602762616047906,1.629623757281686,0.5556777861449066,0.24489199022019578,0.0,1.0
-0.9962954914365015,-0.800681741614003,-0.4939053299838513,-0.11303422148986837,-0.6491324938571515,-0.6789940287110585,0.0,0.0
0.4899005523646738,-0.32410970288275753,-0.325883710917757,0.3868090020437974,-0.17379011733094898,-0.19914156224405746,0.0,0.0
1.497481682315984,1.3852316520691088,1.5069664371396554,-1.2791111391621282,-0.9000644119935556,2.5125393585419324,0.0,1.0
0.7600423430717483,-1.2594163302181096,0.5839978660412637,0.8571580000759078,-0.8838923964803368,0.12969936349856276,0.0,1.0
-1.018183314842829,-1.0015269588254392,0.6689024197959361,0.3940078084566321,-1.1734678414037016,-0.6855471744588598,0.0,1.0
0.5169126452245567,-0.8144240040480539,-0.49029805120015163,0.5313381644255211,0.9337486655085985,-0.17176448965848307,0.0,0.0
0.4440008701190853,1.1291093498336862,1.1755060617147588,-2.489163696165166,0.7355826061771179,-0.2381167670382542,0.0,1.0
-1.1640230330030998,-0.25568542304219255,0.6220567430307856,0.8990863686071994,0.5857849161735849,-0.6907232062570828,0.0,1.0
-0.9534600459324669,1.7664589032796012,-0.9422166653672411,-0.918457454466608,-0.06417617139786344,-0.6783568699230947,0.0,0.0
0.8813344032886004,-0.5525585627529958,-1.0119429481011406,-0.32706189598347907,-1.3263101271534437,0.3372623029135835,0.0,1.0
1.5334102260587361,1.6377299156624048,-1.8283025072907209,-1.4418455954322085,1.179921225998816,2.7305821547638645,0.0,0.0
-0.5193331221314114,0.3261105753872377,0.4243449143851304,1.3226460671286044,-0.25574626756206653,-0.6345097560280651,0.0,1.0
0.04206131964388872,-2.1712279158207117,0.4372899665772066,0.7562572052296745,0.9947792924907953,-0.48448640326010106,0.0,1.0
-0.853737766437923,-0.07835248671039065,-0.02338099916207299,0.17557797686902804,-0.9572170542319008,-0.6705959954863665,0.0,0.0
0.09465882598400152,-1.234723590915677,0.7813705619853286,1.3761304347591772,0.3642093672476915,-0.4623963304158186,0.0,1.0
0.632105276769263,-0.2760017288890464,0.04233861242585163,0.6385791668711722,-0.24169797346951005,-0.04568010503939103,0.0,0.0
-1.5292071710005268,-0.3072484781804979,-0.4083298059115536,-0.14456643735053237,-0.6853278416772944,-0.6998897170422782,0.0,0.0
-0.927050712178122,-1.1459695587348706,1.1612686606463543,0.9586194069715149,-1.5538925034380178,-0.672938530697483,0.0,1.0
0.5104591759838879,-1.7313736394991952,0.6999412243028102,-0.02528681267063664,0.7399817970320418,-0.1785647564392169,0.0,1.0
0.4716367346475147,0.7651850709582406,1.60758266186393,0.7041680856134329,-0.12497487562982379,-0.2153749114767461,0.0,1.0
1.4769049591972752,-1.1060551816216424,0.5217180620566535,0.6115736396341849,-1.1171544941649452,2.394741620574493,0.0,1.0
-0.6283774035818782,-0.12834729484216348,-0.4306808767024296,0.541969181232951,0.319083376035718,-0.6446141718244568,0.0,1.0
1.0079780273631855,0.6564878495064235,1.614518151574382,0.6167265456213483,0.5499466447235917,0.6096860801038054,0.0,1.0
-0.904215275570407,-1.0446220679101255,-0.7984582728288281,-0.23710540111668688,0.6057106696887425,-0.6754432693863076,0.0,1.0
0.8285148876135284,-2.155248252292693,0.6259246424193511,0.7795073659056276,-0.42545682462528006,0.2427047225624436,0.0,1.0
-0.8424693051625917,-0.61289362959038,1.2971610125804434,1.0877628547758773,0.8596356116587115,-0.6681725473017682,0.0,1.0
0.9598954544116198,-0.8614813751842064,0.4760104844401475,-0.7184339629243839,-0.309170830204473,0.4986938746872849,0.0,1.0
0.0010292287390807479,-0.5582094585083415,-0.8873516684366912,-1.401290382510951,0.09687999300860754,-0.5027302193962361,0.0,0.0
-1.5235330390710928,-0.8017869741734367,1.0953916225179456,0.7008262152294471,-0.8833565423069966,-0.703494342908674,0.0,1.0
0.39266628572080575,0.1467762299465893,0.08520415017357984,1.0095915681713452,0.502211699839501,-0.2822397227132639,0.0,1.0
-0.2634270067431839,0.8593227115349119,0.4714034105884172,0.9477465318663721,1.17028712891707,-0.5841778163706611,0.0,1.0
0.3384314139076421,-0.717012713470061,-1.165035396730277,1.1381911154698177,1.4376636036914252,-0.3255159382138289,0.0,0.0
0.36408478221616813,-0.07169537687331717,-1.3416752783538368,-0.6565840022610727,0.32608469411178925,-0.3061516809535846,0.0,0.0
0.33125341650372325,0.3231085516248602,-0.3418675932484847,0.8709230673991905,0.622936558050597,-0.3288305485254013,0.0,1.0
-0.0437029198197022,-0.16549426084195287,-0.2026335525217028,0.11760437177012553,0.03684048832883106,-0.5196118330903653,0.0,0.0
0.9929460133456888,-0.9419630090128832,0.406622827604638,0.6350974200488517,-0.5254952452774729,0.5749824810649893,0.0,1.0
0.5571815651555307,-1.5315080597473552,0.691775426569361,1.1185579445343985,0.08385895820654844,-0.13041616370166104,0.0,1.0
-0.5894142506754445,0.1280463988873135,0.9055388302242008,1.3626373838991894,0.3099107473945243,-0.6409224691606469,0.0,1.0
-0.3123523555784696,-0.22438424498955478,0.46085683334727273,0.6810570213953249,-0.1453944577422795,-0.5923089241709342,0.0,0.0
0.7017483401618934,-0.3392590195447315,-0.5935428533996202,-0.06852997508669637,-0.1565822947788077,0.04367625941858314,0.0,1.0
1.1698806778849544,-0.7952175128951678,1.2548199157789228,-0.17416104589500225,-0.3175783512793823,1.0632492752321985,0.0,0.0
-0.1294785858314073,-1.6781742726479698,1.3833009973426438,1.6939046683583407,0.6732741489117579,-0.5457358031214532,0.0,1.0
-0.7350540600700161,-0.6500382023807268,-0.854550575480608,-1.0086905298438418,0.25207306280968717,-0.6615958741902895,0.0,0.0
0.7841266104149096,0.34335640054205546,-1.2959333384802936,-1.5166555424796322,-0.27264532523956525,0.17110523701911848,0.0,0.0
1.3426398981694856,2.503852321498026,0.6783611355428354,-0.5818677288496329,-2.4351639857520597,1.7201698690179956,0.0,1.0
0.353723977603288,-0.5201196377939598,-0.31746410944191894,-0.3896300987436792,-0.8554372476326657,-0.30889893487276543,0.0,1.0
-0.5979998177421797,-0.9060697450129178,0.49506831041995564,0.7297901035975024,-0.4598277141999318,-0.6432517462638732,0.0,1.0
-0.10659080573565642,0.8843802791862513,1.33977775252012,0.18210193103742262,1.5201520719532613,-0.5413386064305521,0.0,1.0
1.4472438287125566,1.542531068640103,0.8149200799953517,-2.292821952276565,0.9835401499686766,2.23152392024494,0.0,1.0
0.47992051112119655,0.49132678409016484,1.2942564380708987,1.0382223500023378,-0.42216008564703744,-0.20760873970980945,0.0,1.0
-0.3484871418192722,-0.8604151328004281,0.4452995356625226,0.43679845577076915,0.7708447245678438,-0.6042788174364717,0.0,1.0
-0.9105359475284854,0.12790222774402998,0.314141091713185,-0.20227580755347113,0.00815828179494151,-0.672536676327822,0.0,0.0
-0.04803502117771809,1.3603392902073874,1.6270741917189704,0.12767507890267968,0.9964565077219816,-0.5182732692625465,0.0,1.0
0.6618293265390428,-1.02238357260257,0.5578078384468269,0.7042072287053133,-0.04563173957837964,-0.009522646234441294,0.0,1.0
-0.3190537663501498,-0.9036496094220431,-0.9829243285968123,-0.02780095985096148,0.25724975921308624,-0.5946929918807871,0.0,0.0
-1.0405650856886821,0.9801703800034327,-0.21158130460766206,1.8051431495923531,0.48021104666529274,-0.6822179612034719,0.0,1.0
0.7741349058207624,-0.1487942727640804,-0.2397362353016368,0.5678818646547824,0.11885445453147925,0.15131657123848988,0.0,1.0
0.7932130620545025,-1.093131764799939,0.6360409985823322,1.856840683612348,-2.1252659429763634,0.1838167082901944,0.0,1.0
0.35123927858001963,-1.7871453045874413,-2.142907078125921,0.38423954299572277,1.0058556259728504,-0.31078439432111093,0.0,0.0
-0.028206232397371907,2.348645370748673,0.4841712827038021,-2.232824938086957,0.09073999700464966,-0.5130775791399526,0.0,1.0
-0.7570460758305438,-0.5258738701414534,0.01508859952236346,1.4190167943006948,1.8518154901675024,-0.6573505382609278,0.0,0.0
-1.3550142283048061,-0.8683209301843986,0.2619923691851735,0.8669294565779577,-2.7374047070281837,-0.7006228116891678,0.0,1.0
0.030500923401518745,1.7441628109009617,1.0886656786204425,-2.1049609433453664,-0.15947398443603672,-0.4924798473704265,0.0,1.0
-0.40333595546091366,0.8368337421283059,-0.9691888854975231,-0.6605733939614447,-0.8966741807590707,-0.610380096029774,0.0,0.0
0.6777388049150755,2.020302586004546,0.8094320153224184,1.1634869811146549,0.29912139970187,0.010906427063898789,0.0,1.0
0.9748264520218977,-0.2199815520136342,-1.0418650271968573,-1.0114398660187671,0.2706421696565991,0.5320293385953,0.0,0.0
-0.451807395098341,-0.7057825727446698,-0.05543583468904594,0.8552438273848885,-0.2615215331043905,-0.6199157361618476,0.0,1.0
-0.7826167024470576,-1.1737212101822785,-1.6386408871063614,-0.36828110251614327,-0.8343702891473748,-0.6592719636374428,0.0,0.0
1.3454879606027257,-1.7154609602552693,1.5394313706181657,1.5584707532235715,-0.7934287074565107,1.7306592709889281,0.0,1.0
0.7818735113159618,-0.3551208363585501,-0.44917831547512665,-0.39332907066903305,-0.0533651565921583,0.16518134883874702,0.0,0.0
-0.26167293154416565,0.06366387163114283,-0.20074295828874986,0.10993527459355004,-0.012571595320846824,-0.5841033710966584,0.0,0.0
-0.4668225221537998,-0.017581678793576205,0.31516186610025765,-0.10757857535670304,-0.43796247882438155,-0.6267894178024455,0.0,0.0
-1.5176192007755052,-1.0899677666270065,0.4558811903529551,0.6717353090479995,-1.3983831204745565,-0.6998006153936176,0.0,1.0
0.7339914133836238,0.06834294187203953,-1.3120605015179367,-0.1704559989562438,-1.063089571151625,0.09114948653114167,0.0,1.0
-0.7468908076423615,0.4295848739852872,0.05504148433098723,-0.24602542624022775,0.10055047959106202,-0.6617613634529631,0.0,0.0
1.0430129161321706,-0.4959951121470577,0.9369798614890441,0.025402912739037498,0.2772197489030345,0.6950999918132104,0.0,1.0
1.1719362891975758,1.1853395606538197,1.1295321255831385,1.8502507164954773,-1.9629372458097347,1.0689705806549743,0.0,1.0
0.23833979041907666,0.9835327548165439,-1.852072230802723,-1.0780286619897292,0.45475675102745045,-0.3868478063111794,0.0,0.0
0.5787260998871903,-1.6032473107584508,0.8713667935683941,1.4731994987756023,-0.24960341067963437,-0.11063561438280534,0.0,1.0
-0.5100698949970995,0.1906797415053289,-0.633148297582156,-0.4836489592917589,-1.4617452257301993,-0.628292833989684,0.0,0.0
-1.1266997580103946,-0.9156397394905518,-0.5132893413105402,-0.019641334240214914,-1.475767958925862,-0.6859024693898875,0.0,0.0
0.4222085390695078,0.020360677617416598,-1.218149335858952,0.6545107078511521,0.17734540352255196,-0.25695519000891215,0.0,1.0
-0.09586980999516759,-0.2230750607128316,-1.5642047683493627,-0.5720537432187592,-1.534234812686384,-0.5377595098761216,0.0,0.0
0.38574848460834515,1.1705843867660124,0.17683917724212816,1.9873844767820625,-0.027763809005259446,-0.2872459662398645,0.0,1.0
-1.0734483844955192,-0.4945467877352605,-0.22526865405644075,0.45198071432108045,-0.5410114726587729,-0.684726972016034,0.0,0.0
1.4263566497027824,1.4347370524270058,0.9137977868560103,-1.0279784820130373,-1.7861195629701216,2.118675808368051,0.0,1.0
1.4440955086957756,-0.27872736296569317,1.015289347900966,1.7382562138996625,-1.2086851115615247,2.2129543073447118,0.0,1.0
-0.5803058040984665,-0.4914309555902328,-0.2627752820754536,-0.07921685757436998,0.5152070632964021,-0.6386139337165552,0.0,1.0
-0.9865785309048173,1.306220246975936,-2.0886013748241608,-1.0807035562951286,-1.482115544657739,-0.6775292948653648,0.0,0.0
1.1173360524744198,-0.5097469843758652,1.3871500180412144,1.4449253470501926,-0.679137873151391,0.9011350177910159,0.0,1.0
-1.198381178907808,-0.10976514577973838,-0.3999715311511149,0.026277698802164143,-0.6686308256859004,-0.69102607211389,0.0,0.0
-0.6927000958971498,-0.2861364186095326,-0.2209443855756698,-0.09421005749077163,-0.7393654690362862,-0.6540233287362778,0.0,0.0
1.1571690859273431,0.5355088125764197,-0.7882350713481275,-0.1990257401162616,-1.619541306571762,1.0250881770702858,0.0,1.0
-1.8334146233567645,-0.6509813514197931,-0.22073093543957759,-0.009749214839957958,0.07599579271272959,-0.7064274855622202,0.0,0.0
-0.43343369891861344,-0.4980786646204592,0.3990515093962348,1.0900693809349662,0.9036267854656458,-0.6192653351956207,0.0,1.0
1.0575073904148595,1.9819721491673417,-1.9768887506955828,-1.550781339612024,1.3837006531355591,0.7363726470553049,0.0,0.0
1.5267669316807626,1.5534028391644616,1.0141043675633148,1.3286109266446327,0.9019529927192652,2.6898562462813826,0.0,1.0
0.8928165524423509,-0.45972042656960055,-1.286570610176963,-1.821783199747141,-0.4226793116303456,0.36275010798272495,0.0,0.0
-1.0325717213782828,-0.2935191509781652,-0.3036819380463848,-1.3262292380867229,0.41484503419394386,-0.6826017885269053,0.0,0.0
0.1568596820630497,0.12408649827303829,-0.8843784340142685,0.7397790836897958,0.3402900059664434,-0.4292297109501009,0.0,1.0
-0.4973401121343019,-0.4014217268131274,-0.3476497587712013,1.0743660217809416,-2.018137764959894,-0.6322882438291896,0.0,1.0
1.4758753640324482,-0.47674160143196304,-0.49366983389699837,-0.3481443369058286,-0.24418119754561848,2.389358078755374,0.0,1.0
-0.23296471097420812,-0.2312511835002969,-0.7890635207060295,-0.286320590515425,1.5544510731928487,-0.5751523362468668,0.0,0.0
-1.1632786817202567,-0.6739351050363808,-0.5993449729817134,-0.4253522369101075,-0.21274322218010397,-0.6905224460711434,0.0,0.0
-0.5163203828830943,0.11756425801575639,-1.5845654028653466,-0.9385054047314073,-1.2732385974050588,-0.63254504016779,0.0,0.0
-1.2932091857355645,-0.4523290568235942,-0.2149392728404288,0.623878638510394,-0.818079684633819,-0.693721899014723,0.0,1.0
0.6969646726360891,-1.6334727143222818,0.7670998872413979,1.2966623573045253,0.9246526742592369,0.03741148723751489,0.0,1.0
0.9290616859320192,-0.08515072608274991,-0.7611328871328051,0.23710155623852355,0.09449582463529412,0.43419548922078055,0.0,1.0
0.3473791279693161,0.1728101312696451,0.8465163960594294,1.4234962494900956,-1.1902371545176282,-0.31617115127108697,0.0,1.0
1.251663371733533,-1.0940911664871358,1.0508967146670949,0.29639765500968845,0.035551804217037186,1.348532235491297,0.0,1.0
0.681448312467237,-0.3426845637249373,-0.79918831221444,1.1602077485062616,1.3493478228615001,0.018875871198243212,0.0,0.0
-1.0280526824775682,-0.7116113990851612,-1.1214184158210239,-1.7140732948865682,1.0048018961145908,-0.6817931534620175,0.0,0.0
1.0466252861995247,0.6678745098441559,0.8888474110583561,1.1136134159243714,0.7745015689838981,0.7073455839493243,0.0,1.0
-2.230004743615251,-0.9354291170833904,-1.0546239072563277,-0.38652188997557874,-0.8449082902894264,-0.7102388197586432,0.0,0.0
1.6065719249730706,-0.15506233283542037,-1.1624124525360024,-1.2422922478658522,0.4361898227531189,3.219477248604702,0.0,0.0
-1.0351424601366443,-0.2585957247008686,-0.1462150129184812,-0.44080759485146315,0.1375481919762917,-0.6819821388109439,0.0,0.0
-0.16031339051718285,-0.032321895692127914,0.17113069577446594,0.33030855578802165,-0.585669503498209,-0.5530443104931271,0.0,0.0
0.8262242382968867,-1.4768060476036182,0.4645760868219183,1.2482615207889727,-0.8080325527865055,0.23877130445256842,0.0,1.0
1.3905368672576373,0.6493913460238808,0.43892786268936573,1.500473990365405,0.8071671877836861,1.941464594823918,0.0,1.0
-1.5934126180342878,-0.4438166080052728,0.6358370076666835,0.6250302878606124,-0.22533401386209936,-0.7016810158466101,0.0,1.0
0.712739204979648,0.5301844435638067,0.046077556263077954,0.9028683927788795,0.936235833293511,0.060825978455461636,0.0,0.0
-0.6217501834954896,-0.7967567810816715,0.8994710198154575,0.7366408286567518,-0.7454973454560089,-0.6489521212116286,0.0,1.0
1.4943899576718773,-0.7592840304913668,0.5033158680270963,0.05433502369601342,0.057077503272606946,2.49079908848287,0.0,1.0
0.009726238932316434,-0.7223398850372582,-0.5377424585228214,-0.40637785240329904,-0.17571504297840554,-0.49835729632143394,0.0,1.0
-0.188207905763507,0.30635350931020333,-0.3204202847064528,0.14588611325423703,-0.16222213394196786,-0.5638476982200632,0.0,0.0
0.4118869561519365,1.5525943542402016,-2.0636657273367276,-1.1548243696229628,1.5373130589688735,-0.26841432089738604,0.0,0.0
-1.3897943059489266,-0.8156488693551971,0.33104695532914286,0.692445677550656,-0.3467421075916772,-0.7013194190814431,0.0,1.0
-0.9375448408506356,-0.30981735664015775,0.3214424812385536,0.7361295397521439,-0.7073267024213895,-0.6771050466438217,0.0,1.0
0.33848303831016957,-1.2271967346167825,0.9319754793189267,0.8811392034611536,1.6136451811301826,-0.3229400012768418,0.0,1.0
0.591958881657305,-1.0398183405849557,1.1299288809605013,1.71503964947143,-0.05973339145223532,-0.09295524385032151,0.0,1.0
0.3267228158045945,-2.0653206379011744,0.43625794279740304,0.6813254383925019,1.2041604120609035,-0.33010266981100544,0.0,1.0
